ticker,stage,reason
MYFW,filters,"Price $0.87 < $5.00; $ADV20 $1,230,942 < $75,000,000"
MYGN,filters,"$ADV20 $5,479,618 < $75,000,000"
MYO,filters,"$ADV20 $5,479,618 < $75,000,000"
MYPS,filters,"$ADV20 $5,479,618 < $75,000,000"
MYRG,filters,"$ADV20 $5,592,394 < $75,000,000"
MZTI,filters,"$ADV20 $24,466,327 < $75,000,000"
NABL,filters,"Price $0.60 < $5.00; $ADV20 $166,791 < $75,000,000"
NAGE,filters,"$ADV20 $50,266,674 < $75,000,000"
NAK,filters,"$ADV20 $30,614,974 < $75,000,000"
NAT,filters,"$ADV20 $30,614,974 < $75,000,000"
NATH,filters,"$ADV20 $30,614,974 < $75,000,000"
NATL,filters,"$ADV20 $8,289,568 < $75,000,000"
NATR,filters,"$ADV20 $12,456,421 < $75,000,000"
NAVI,filters,"$ADV20 $12,456,421 < $75,000,000"
NAVN,filters,"$ADV20 $12,456,421 < $75,000,000"
NB,filters,"$ADV20 $3,405,491 < $75,000,000"
NBBK,filters,"$ADV20 $27,064,610 < $75,000,000"
NBHC,scoring,tech_score_below_min_6.5
NBIS,filters,"$ADV20 $7,426,874 < $75,000,000"
NBN,scoring,tech_score_below_min_6.5
NBR,filters,"$ADV20 $19,919,202 < $75,000,000"
NBTB,filters,"$ADV20 $19,919,202 < $75,000,000"
NC,filters,"$ADV20 $19,919,202 < $75,000,000"
NCLH,filters,"$ADV20 $9,350,942 < $75,000,000"
NCMI,filters,"$ADV20 $9,350,942 < $75,000,000"
NDAQ,filters,"$ADV20 $12,793,402 < $75,000,000"
NDSN,scoring,tech_score_below_min_6.5
NE,filters,"$ADV20 $474,617 < $75,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
NECB,filters,"Price $3.49 < $5.00; $ADV20 $974,946 < $75,000,000"
NEE,scoring,tech_score_below_min_6.5
NEM,filters,"$ADV20 $65,845,842 < $75,000,000"
NEO,scoring,tech_score_below_min_6.5
NEOG,filters,"$ADV20 $45,311,454 < $75,000,000"
NEWT,filters,"Price $1.88 < $5.00; $ADV20 $335,182 < $75,000,000"
NEXN,filters,"$ADV20 $2,143,226 < $75,000,000"
NEXT,filters,"$ADV20 $2,143,226 < $75,000,000"
NFBK,filters,"$ADV20 $2,143,226 < $75,000,000"
NFE,filters,"$ADV20 $15,448,153 < $75,000,000"
NFLX,filters,"Price $1.33 < $5.00; $ADV20 $18,321,724 < $75,000,000"
NG,filters,"Price $1.33 < $5.00; $ADV20 $18,321,724 < $75,000,000"
NGNE,filters,"$ADV20 $3,795,938 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
NGS,filters,"$ADV20 $45,235,840 < $75,000,000"
NGVC,filters,"$ADV20 $45,235,840 < $75,000,000"
NGVT,filters,"$ADV20 $45,235,840 < $75,000,000"
NHC,filters,"$ADV20 $24,139,828 < $75,000,000"
NHI,filters,"$ADV20 $24,139,828 < $75,000,000"
NI,filters,"$ADV20 $24,139,828 < $75,000,000"
NIC,filters,"$ADV20 $24,139,828 < $75,000,000"
NJR,filters,"$ADV20 $24,139,828 < $75,000,000"
NKE,filters,"$ADV20 $24,139,828 < $75,000,000"
NKSH,scoring,tech_score_below_min_6.5
NKTX,filters,"$ADV20 $28,401,794 < $75,000,000"
NL,filters,"$ADV20 $28,401,794 < $75,000,000"
NLOP,filters,"Price $2.05 < $5.00; $ADV20 $2,094,869 < $75,000,000"
NMAX,filters,"Price $2.05 < $5.00; $ADV20 $2,094,869 < $75,000,000"
NMIH,filters,"$ADV20 $6,426,752 < $75,000,000"
NMRK,filters,"$ADV20 $19,345,281 < $75,000,000"
NN,filters,"$ADV20 $19,345,281 < $75,000,000"
NNE,filters,"$ADV20 $18,091,469 < $75,000,000"
NNI,filters,"Price $2.42 < $5.00; $ADV20 $3,446,834 < $75,000,000"
NNOX,filters,"Price $2.42 < $5.00; $ADV20 $3,446,834 < $75,000,000"
NOC,filters,"Price $2.42 < $5.00; $ADV20 $3,446,834 < $75,000,000"
NODK,filters,"$ADV20 $122,828 < $75,000,000"
NOG,filters,"Price $2.42 < $5.00; $ADV20 $3,446,834 < $75,000,000"
NOVT,filters,"$ADV20 $122,828 < $75,000,000"
NOW,filters,"$ADV20 $122,828 < $75,000,000"
NPCE,scoring,tech_score_below_min_6.5
NPK,filters,"$ADV20 $3,971,347 < $75,000,000"
NPKI,filters,"$ADV20 $43,661,104 < $75,000,000"
NPO,filters,"$ADV20 $43,661,104 < $75,000,000"
NPWR,filters,"$ADV20 $43,661,104 < $75,000,000"
NRC,filters,"$ADV20 $43,661,104 < $75,000,000"
NRDS,filters,"$ADV20 $9,900,570 < $75,000,000"
NRDY,filters,"$ADV20 $9,900,570 < $75,000,000"
NREF,filters,"Price $1.01 < $5.00; $ADV20 $850,888 < $75,000,000"
NRG,filters,"$ADV20 $755,378 < $75,000,000"
NRIM,filters,"$ADV20 $755,378 < $75,000,000"
NRIX,scoring,tech_score_below_min_6.5
NSC,scoring,tech_score_below_min_6.5
NSIT,filters,"$ADV20 $23,293,013 < $75,000,000"
NSP,filters,"$ADV20 $6,335,155 < $75,000,000"
NSSC,scoring,tech_score_below_min_6.5
NTAP,scoring,tech_score_below_min_6.5
NTB,scoring,tech_score_below_min_6.5
NTCT,filters,"$ADV20 $35,052,493 < $75,000,000"
NTGR,scoring,tech_score_below_min_6.5
NTLA,filters,"$ADV20 $7,440,243 < $75,000,000"
NTRS,filters,"$ADV20 $7,440,243 < $75,000,000"
NTST,filters,"$ADV20 $24,629,647 < $75,000,000"
NU,filters,"$ADV20 $24,629,647 < $75,000,000"
NUAI,filters,"$ADV20 $24,629,647 < $75,000,000"
NUE,filters,"$ADV20 $24,629,647 < $75,000,000"
NUS,scoring,tech_score_below_min_6.5
NUTX,scoring,tech_score_below_min_6.5
NUVB,scoring,tech_score_below_min_6.5
NUVL,filters,"$ADV20 $40,847,810 < $75,000,000"
NVAX,filters,"$ADV20 $57,575,158 < $75,000,000"
NVCR,filters,"$ADV20 $56,586,273 < $75,000,000"
NVCT,filters,"$ADV20 $15,500,976 < $75,000,000"
NVDA,filters,"$ADV20 $15,500,976 < $75,000,000"
NVEC,filters,"$ADV20 $545,538 < $75,000,000"
NVGS,filters,"$ADV20 $545,538 < $75,000,000"
NVR,filters,"$ADV20 $4,153,357 < $75,000,000"
NVRI,filters,"$ADV20 $5,083,958 < $75,000,000"
NVTS,filters,"$ADV20 $23,834,296 < $75,000,000"
NWBI,filters,"$ADV20 $23,834,296 < $75,000,000"
NWE,filters,"$ADV20 $45,223,378 < $75,000,000"
NWFL,filters,"$ADV20 $45,223,378 < $75,000,000"
NWN,filters,"$ADV20 $45,223,378 < $75,000,000"
NWPX,filters,"$ADV20 $45,223,378 < $75,000,000"
NWS,filters,"$ADV20 $45,223,378 < $75,000,000"
NWSA,filters,"$ADV20 $5,597,173 < $75,000,000"
NX,filters,"$ADV20 $14,212,904 < $75,000,000"
NXDR,filters,"$ADV20 $14,212,904 < $75,000,000"
NXDT,scoring,tech_score_below_min_6.5
NXPI,filters,"Price $4.96 < $5.00; $ADV20 $1,934,838 < $75,000,000"
NXRT,filters,"Price $4.96 < $5.00; $ADV20 $1,934,838 < $75,000,000"
NXT,filters,"$ADV20 $5,585,953 < $75,000,000"
NXXT,filters,"Price $0.99 < $5.00; $ADV20 $2,108,520 < $75,000,000"
O,filters,"Price $0.99 < $5.00; $ADV20 $2,108,520 < $75,000,000"
OABI,scoring,tech_score_below_min_6.5
OBK,scoring,tech_score_below_min_6.5
OBT,scoring,tech_score_below_min_6.5
OCFC,filters,"$ADV20 $1,192,215 < $75,000,000"
OCUL,filters,"$ADV20 $1,192,215 < $75,000,000"
ODC,filters,"$ADV20 $59,964,996 < $75,000,000"
ODFL,filters,5d return 20.7% > 15.0% (avoiding chased names)
OEC,filters,"$ADV20 $3,971,334 < $75,000,000"
OFG,filters,"$ADV20 $3,971,334 < $75,000,000"
OFIX,filters,"$ADV20 $3,957,218 < $75,000,000"
OFLX,filters,"$ADV20 $3,957,218 < $75,000,000"
OGS,filters,"$ADV20 $13,654,944 < $75,000,000"
OI,filters,"$ADV20 $13,654,944 < $75,000,000"
OII,filters,"$ADV20 $37,445,981 < $75,000,000"
OIS,filters,"$ADV20 $23,719,348 < $75,000,000"
OKE,filters,"$ADV20 $31,208,051 < $75,000,000"
OKLO,filters,"$ADV20 $31,208,051 < $75,000,000"
OLMA,filters,"$ADV20 $7,435,229 < $75,000,000"
OLP,scoring,tech_score_below_min_6.5
OLPX,scoring,tech_score_below_min_6.5
OM,filters,"Price $1.59 < $5.00; $ADV20 $3,597,717 < $75,000,000"
OMC,scoring,tech_score_below_min_6.5
OMCL,scoring,tech_score_below_min_6.5
OMDA,scoring,tech_score_below_min_6.5
OMER,scoring,tech_score_below_min_6.5
OMI,filters,"$ADV20 $25,973,248 < $75,000,000"
ON,filters,"Price $2.26 < $5.00; $ADV20 $3,610,314 < $75,000,000"
ONB,scoring,tech_score_below_min_6.5
ONDS,scoring,tech_score_below_min_6.5
ONEW,scoring,tech_score_below_min_6.5
ONIT,filters,"$ADV20 $2,680,483 < $75,000,000"
ONTF,filters,"$ADV20 $2,680,483 < $75,000,000"
OOMA,filters,"$ADV20 $4,820,032 < $75,000,000"
OPAL,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPBK,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPCH,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPFI,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPK,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPRT,filters,"Price $2.23 < $5.00; $ADV20 $606,453 < $75,000,000"
OPRX,filters,"$ADV20 $5,347,598 < $75,000,000"
OPTU,filters,"$ADV20 $5,347,598 < $75,000,000"
ORA,filters,"$ADV20 $3,184,621 < $75,000,000"
ORC,filters,"Price $1.60 < $5.00; $ADV20 $3,722,664 < $75,000,000"
ORCL,filters,"$ADV20 $73,902,716 < $75,000,000"
ORGO,filters,"$ADV20 $73,902,716 < $75,000,000"
ORIC,filters,"$ADV20 $73,902,716 < $75,000,000"
ORKA,filters,"$ADV20 $73,902,716 < $75,000,000"
ORLY,scoring,tech_score_below_min_6.5
ORN,filters,"$ADV20 $16,094,350 < $75,000,000"
ORRF,filters,"$ADV20 $16,094,350 < $75,000,000"
OSBC,filters,"$ADV20 $11,567,561 < $75,000,000"
OSCR,filters,"$ADV20 $7,924,667 < $75,000,000"
OSG,filters,"$ADV20 $11,567,561 < $75,000,000"
OSIS,filters,"$ADV20 $7,924,667 < $75,000,000"
OSPN,filters,"$ADV20 $73,177,598 < $75,000,000"
OSUR,filters,"$ADV20 $6,810,155 < $75,000,000"
OSW,filters,"$ADV20 $6,810,155 < $75,000,000"
OTIS,filters,"$ADV20 $13,137,232 < $75,000,000"
OTTR,filters,"$ADV20 $13,137,232 < $75,000,000"
OUST,filters,"$ADV20 $13,137,232 < $75,000,000"
OUT,scoring,tech_score_below_min_6.5
OVBC,filters,"$ADV20 $49,886,216 < $75,000,000"
OVLY,filters,"$ADV20 $16,090,164 < $75,000,000"
OXM,filters,"$ADV20 $465,072 < $75,000,000"
OXY,filters,"$ADV20 $14,725,735 < $75,000,000"
PACB,filters,"$ADV20 $14,725,735 < $75,000,000"
PACK,filters,"$ADV20 $14,725,735 < $75,000,000"
PACS,filters,"$ADV20 $14,725,735 < $75,000,000"
PAGS,filters,"Price $1.95 < $5.00; $ADV20 $19,623,743 < $75,000,000"
PAHC,scoring,tech_score_below_min_6.5
PAL,filters,"$ADV20 $8,330,639 < $75,000,000"
PAMT,filters,"$ADV20 $2,202,426 < $75,000,000"
PANL,filters,"$ADV20 $45,610,264 < $75,000,000"
PANW,filters,"$ADV20 $6,208,268 < $75,000,000"
PAR,scoring,tech_score_below_min_6.5
PARR,filters,"$ADV20 $39,848,868 < $75,000,000"
PATH,filters,"$ADV20 $39,848,868 < $75,000,000"
PATK,scoring,tech_score_below_min_6.5
PAX,scoring,tech_score_below_min_6.5
PAYC,scoring,tech_score_below_min_6.5
PAYO,scoring,tech_score_below_min_6.5
PAYS,scoring,tech_score_below_min_6.5
PAYX,scoring,tech_score_below_min_6.5
PBF,filters,"$ADV20 $15,851,620 < $75,000,000"
PBFS,filters,"Price $3.70 < $5.00; $ADV20 $1,436,272 < $75,000,000"
PBH,filters,"$ADV20 $144,558 < $75,000,000"
PBI,filters,"$ADV20 $144,558 < $75,000,000"
PBYI,filters,"$ADV20 $144,558 < $75,000,000"
PCAR,scoring,tech_score_below_min_6.5
PCB,filters,"$ADV20 $24,417,716 < $75,000,000"
PCG,filters,"$ADV20 $2,848,581 < $75,000,000"
PCH,filters,"$ADV20 $2,848,581 < $75,000,000"
PCRX,scoring,tech_score_below_min_6.5
PCT,scoring,tech_score_below_min_6.5
PCVX,filters,"$ADV20 $22,737,658 < $75,000,000"
PCYO,filters,"$ADV20 $22,737,658 < $75,000,000"
PD,filters,"$ADV20 $48,958,152 < $75,000,000"
PDEX,filters,"$ADV20 $543,171 < $75,000,000"
PDFS,filters,"$ADV20 $1,501,547 < $75,000,000"
PDLB,filters,"$ADV20 $5,978,257 < $75,000,000"
PDM,filters,"$ADV20 $1,501,547 < $75,000,000"
PDYN,filters,"$ADV20 $1,501,547 < $75,000,000"
PEB,filters,"$ADV20 $5,978,257 < $75,000,000"
PEBK,filters,"$ADV20 $50,145,190 < $75,000,000"
PEBO,filters,"$ADV20 $26,579,212 < $75,000,000"
PECO,filters,"$ADV20 $683,021 < $75,000,000"
PEG,filters,"$ADV20 $683,021 < $75,000,000"
PENG,filters,"$ADV20 $683,021 < $75,000,000"
PEP,filters,"$ADV20 $683,021 < $75,000,000"
PESI,filters,"$ADV20 $11,678,875 < $75,000,000"
PFBC,scoring,tech_score_below_min_6.5
PFE,filters,"$ADV20 $30,556,281 < $75,000,000"
PFS,filters,"$ADV20 $30,469,095 < $75,000,000"
PFSI,filters,"$ADV20 $21,322,596 < $75,000,000"
PG,filters,"$ADV20 $21,322,596 < $75,000,000"
PGC,filters,"$ADV20 $21,322,596 < $75,000,000"
PGEN,filters,"$ADV20 $21,322,596 < $75,000,000"
PGNY,filters,"$ADV20 $1,096,427 < $75,000,000"
PGR,scoring,tech_score_below_min_6.5
PGY,filters,"$ADV20 $3,740,812 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PH,filters,"$ADV20 $3,740,812 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PHAT,scoring,tech_score_below_min_6.5
PHIN,scoring,tech_score_below_min_6.5
PHR,filters,"$ADV20 $20,526,006 < $75,000,000"
PI,filters,"$ADV20 $19,050,286 < $75,000,000"
PII,scoring,tech_score_below_min_6.5
PINE,scoring,tech_score_below_min_6.5
PIPR,scoring,tech_score_below_min_6.5
PJT,filters,"$ADV20 $74,980,589 < $75,000,000"
PKBK,filters,"$ADV20 $8,553,463 < $75,000,000"
PKE,filters,"$ADV20 $2,546,179 < $75,000,000"
PKG,filters,"$ADV20 $2,546,179 < $75,000,000"
PKOH,filters,"$ADV20 $8,553,463 < $75,000,000"
PKST,filters,"$ADV20 $2,546,179 < $75,000,000"
PL,filters,"$ADV20 $17,553,348 < $75,000,000; 5d return 38.6% > 15.0% (avoiding chased names)"
PLAB,filters,"$ADV20 $8,553,463 < $75,000,000"
PLAY,filters,"$ADV20 $475,451 < $75,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
PLBC,scoring,tech_score_below_min_6.5
PLD,filters,"$ADV20 $19,255,890 < $75,000,000"
PLMR,filters,"$ADV20 $19,255,890 < $75,000,000"
PLOW,filters,"$ADV20 $1,011,047 < $75,000,000"
PLPC,filters,"$ADV20 $24,625,636 < $75,000,000"
PLSE,filters,"$ADV20 $28,284,095 < $75,000,000"
PLTK,filters,"$ADV20 $28,284,095 < $75,000,000"
PLTR,scoring,tech_score_below_min_6.5
PLUG,scoring,tech_score_below_min_6.5
PLUS,filters,Price $2.05 < $5.00
PLX,filters,Price $2.05 < $5.00
PLXS,filters,"Price $2.90 < $5.00; $ADV20 $2,888,219 < $75,000,000; 5d return 40.8% > 15.0% (avoiding chased names)"
PLYM,filters,"Price $2.90 < $5.00; $ADV20 $2,888,219 < $75,000,000; 5d return 40.8% > 15.0% (avoiding chased names)"
PM,filters,"$ADV20 $31,990,400 < $75,000,000"
PMT,filters,"$ADV20 $31,990,400 < $75,000,000"
PNBK,filters,"Price $1.60 < $5.00; $ADV20 $259,912 < $75,000,000"
PNC,filters,"Price $1.60 < $5.00; $ADV20 $259,912 < $75,000,000"
PNR,scoring,tech_score_below_min_6.5
PNRG,scoring,tech_score_below_min_6.5
PNTG,scoring,tech_score_below_min_6.5
PNW,filters,"$ADV20 $9,558,400 < $75,000,000"
PODD,filters,"$ADV20 $9,558,400 < $75,000,000"
POET,filters,"$ADV20 $9,558,400 < $75,000,000"
PONY,scoring,tech_score_below_min_6.5
POR,filters,"$ADV20 $62,189,795 < $75,000,000"
POWI,filters,"$ADV20 $43,839,153 < $75,000,000"
POWL,filters,"$ADV20 $43,839,153 < $75,000,000"
POWW,filters,"$ADV20 $43,839,153 < $75,000,000"
PPG,filters,5d return 18.9% > 15.0% (avoiding chased names)
PPIH,filters,5d return 18.9% > 15.0% (avoiding chased names)
PPL,filters,5d return 18.9% > 15.0% (avoiding chased names)
PPTA,filters,"Price $1.65 < $5.00; $ADV20 $665,363 < $75,000,000"
PRA,filters,"Price $1.65 < $5.00; $ADV20 $665,363 < $75,000,000"
PRAA,scoring,tech_score_below_min_6.5
PRAX,scoring,tech_score_below_min_6.5
PRCH,scoring,tech_score_below_min_6.5
PRCT,filters,"$ADV20 $70,493,204 < $75,000,000"
PRDO,filters,"$ADV20 $5,729,448 < $75,000,000"
PRG,filters,"$ADV20 $32,799,457 < $75,000,000"
PRGS,filters,"$ADV20 $32,799,457 < $75,000,000"
PRIM,filters,"$ADV20 $13,068,168 < $75,000,000"
PRK,filters,"$ADV20 $13,068,168 < $75,000,000"
PRKS,filters,"$ADV20 $8,229,177 < $75,000,000"
PRLB,filters,"$ADV20 $8,229,177 < $75,000,000"
PRM,filters,"$ADV20 $8,229,177 < $75,000,000"
PRME,filters,"$ADV20 $8,229,177 < $75,000,000"
PROP,filters,"$ADV20 $9,255,866 < $75,000,000"
PRSU,filters,"$ADV20 $9,255,866 < $75,000,000"
PRTA,filters,"Price $3.47 < $5.00; $ADV20 $13,073,453 < $75,000,000"
PRTH,filters,"Price $3.47 < $5.00; $ADV20 $13,073,453 < $75,000,000"
PRU,filters,"$ADV20 $4,557,653 < $75,000,000"
PRVA,filters,"$ADV20 $1,984,827 < $75,000,000"
PSA,filters,"$ADV20 $17,185,356 < $75,000,000"
PSFE,filters,"$ADV20 $28,385,976 < $75,000,000"
PSIX,filters,"$ADV20 $28,385,976 < $75,000,000"
PSKY,filters,"$ADV20 $28,385,976 < $75,000,000"
PSMT,scoring,tech_score_below_min_6.5
PSNL,filters,"$ADV20 $12,892,462 < $75,000,000"
PSTL,filters,"$ADV20 $12,892,462 < $75,000,000"
PSX,filters,"$ADV20 $12,892,462 < $75,000,000"
PTC,filters,"$ADV20 $34,472,636 < $75,000,000"
PTCT,scoring,tech_score_below_min_6.5
PTEN,scoring,tech_score_below_min_6.5
PTGX,scoring,tech_score_below_min_6.5
PTLO,scoring,tech_score_below_min_6.5
PTON,scoring,tech_score_below_min_6.5
PUBM,filters,"$ADV20 $14,311,218 < $75,000,000"
PUMP,filters,"$ADV20 $14,311,218 < $75,000,000"
PVLA,filters,"$ADV20 $34,338,556 < $75,000,000"
PWP,filters,"$ADV20 $20,350,037 < $75,000,000"
PWR,scoring,tech_score_below_min_6.5
PX,scoring,tech_score_below_min_6.5
PXED,scoring,tech_score_below_min_6.5
PYPL,scoring,tech_score_below_min_6.5
PZZA,filters,"$ADV20 $3,315,405 < $75,000,000"
Q,filters,"$ADV20 $38,203,206 < $75,000,000"
QBTS,filters,"$ADV20 $38,203,206 < $75,000,000"
QCOM,scoring,tech_score_below_min_6.5
QCRH,scoring,tech_score_below_min_6.5
QDEL,filters,"$ADV20 $32,032,212 < $75,000,000"
QLYS,filters,"$ADV20 $32,032,212 < $75,000,000"
QNST,filters,"$ADV20 $7,258,244 < $75,000,000"
QS,scoring,tech_score_below_min_6.5
QSI,filters,"$ADV20 $58,976,127 < $75,000,000"
QTRX,filters,"$ADV20 $51,324,459 < $75,000,000"
QTWO,filters,"$ADV20 $51,324,459 < $75,000,000"
QUAD,filters,"$ADV20 $51,324,459 < $75,000,000"
QUBT,filters,"$ADV20 $51,324,459 < $75,000,000"
RAMP,filters,"$ADV20 $5,782,436 < $75,000,000"
RAPP,filters,"$ADV20 $5,782,436 < $75,000,000"
RBB,filters,"$ADV20 $768,179 < $75,000,000"
RBBN,filters,"$ADV20 $14,966,029 < $75,000,000"
RBCAA,filters,"Price $2.69 < $5.00; $ADV20 $1,417,374 < $75,000,000"
RBKB,filters,"$ADV20 $2,491,834 < $75,000,000"
RC,filters,"$ADV20 $2,491,834 < $75,000,000"
RCAT,scoring,tech_score_below_min_6.5
RCEL,scoring,tech_score_below_min_6.5
RCKT,scoring,tech_score_below_min_6.5
RCKY,filters,"Price $3.33 < $5.00; $ADV20 $8,385,947 < $75,000,000"
RCL,filters,"Price $3.33 < $5.00; $ADV20 $8,385,947 < $75,000,000"
RCMT,filters,"$ADV20 $1,080,658 < $75,000,000"
RCUS,filters,"$ADV20 $1,080,658 < $75,000,000"
RDN,filters,"$ADV20 $704,753 < $75,000,000"
RDNT,filters,"$ADV20 $47,208,749 < $75,000,000"
RDVT,filters,"$ADV20 $47,208,749 < $75,000,000"
RDW,filters,"$ADV20 $43,266,038 < $75,000,000"
REAL,filters,"$ADV20 $5,706,811 < $75,000,000"
REAX,scoring,tech_score_below_min_6.5
REFI,filters,"$ADV20 $43,138,745 < $75,000,000"
REG,scoring,tech_score_below_min_6.5
REGN,scoring,tech_score_below_min_6.5
RELL,scoring,tech_score_below_min_6.5
RELY,filters,"$ADV20 $1,612,811 < $75,000,000"
REPL,filters,"$ADV20 $1,612,811 < $75,000,000"
REPX,filters,"$ADV20 $1,612,811 < $75,000,000"
RES,filters,"$ADV20 $10,557,364 < $75,000,000"
REVG,filters,"$ADV20 $10,557,364 < $75,000,000"
REX,filters,"$ADV20 $48,878,450 < $75,000,000"
REZI,filters,"$ADV20 $48,878,450 < $75,000,000"
RF,filters,"$ADV20 $48,878,450 < $75,000,000"
RGCO,filters,"$ADV20 $48,878,450 < $75,000,000"
RGNX,filters,"$ADV20 $257,493 < $75,000,000"
RGP,filters,"$ADV20 $257,493 < $75,000,000"
RGR,filters,"$ADV20 $5,207,318 < $75,000,000"
RGTI,scoring,tech_score_below_min_6.5
RHLD,filters,"$ADV20 $30,317,650 < $75,000,000"
RHP,filters,"$ADV20 $30,317,650 < $75,000,000"
RICK,filters,"$ADV20 $30,317,650 < $75,000,000"
RIG,filters,"$ADV20 $43,468,659 < $75,000,000"
RIGL,filters,"$ADV20 $1,979,101 < $75,000,000"
RIOT,filters,"$ADV20 $15,704,800 < $75,000,000"
RJF,filters,"$ADV20 $15,704,800 < $75,000,000"
RKLB,scoring,tech_score_below_min_6.5
RL,scoring,tech_score_below_min_6.5
RLAY,scoring,tech_score_below_min_6.5
RLGT,filters,"$ADV20 $19,411,317 < $75,000,000"
RLJ,filters,"$ADV20 $19,411,317 < $75,000,000"
RM,scoring,tech_score_below_min_6.5
RMAX,filters,"$ADV20 $1,863,530 < $75,000,000"
RMBI,filters,"$ADV20 $163,528 < $75,000,000"
RMBS,filters,"$ADV20 $163,528 < $75,000,000"
RMD,filters,"$ADV20 $163,528 < $75,000,000"
RMNI,scoring,tech_score_below_min_6.5
RMR,scoring,tech_score_below_min_6.5
RNA,scoring,tech_score_below_min_6.5
RNAC,filters,"Price $3.26 < $5.00; $ADV20 $1,098,881 < $75,000,000"
RNGR,scoring,tech_score_below_min_6.5
ROCK,filters,"$ADV20 $51,846,183 < $75,000,000"
ROG,filters,"$ADV20 $27,301,201 < $75,000,000"
ROK,filters,"$ADV20 $14,802,759 < $75,000,000"
ROL,scoring,tech_score_below_min_6.5
ROOT,scoring,tech_score_below_min_6.5
ROP,scoring,tech_score_below_min_6.5
RPAY,filters,"$ADV20 $18,899,659 < $75,000,000"
RPD,filters,"Price $3.44 < $5.00; $ADV20 $2,678,569 < $75,000,000"
RPT,filters,"Price $3.44 < $5.00; $ADV20 $2,678,569 < $75,000,000"
RR,filters,"$ADV20 $14,306,715 < $75,000,000"
RRBI,filters,"$ADV20 $504,229 < $75,000,000"
RRR,filters,"$ADV20 $504,229 < $75,000,000"
RSG,filters,"$ADV20 $37,122,451 < $75,000,000"
RSI,filters,"$ADV20 $37,122,451 < $75,000,000"
RSVR,filters,"$ADV20 $3,625,386 < $75,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
RTX,scoring,tech_score_below_min_6.5
RUM,filters,"$ADV20 $38,807,227 < $75,000,000"
RUN,scoring,tech_score_below_min_6.5
RUSHA,scoring,tech_score_below_min_6.5
RUSHB,scoring,tech_score_below_min_6.5
RVLV,scoring,tech_score_below_min_6.5
RVSB,filters,"$ADV20 $28,449,573 < $75,000,000"
RVTY,filters,"$ADV20 $1,762,882 < $75,000,000"
RWT,filters,"$ADV20 $26,505,737 < $75,000,000"
RXO,filters,"$ADV20 $26,505,737 < $75,000,000"
RXRX,filters,"$ADV20 $240,587 < $75,000,000"
RXST,filters,Price $3.90 < $5.00
RXT,scoring,tech_score_below_min_6.5
RYAM,filters,"$ADV20 $11,053,358 < $75,000,000"
RYI,filters,"$ADV20 $62,402,885 < $75,000,000"
RYTM,filters,"$ADV20 $62,402,885 < $75,000,000"
RZLT,filters,"Price $2.91 < $5.00; $ADV20 $11,472,905 < $75,000,000"
RZLV,filters,"$ADV20 $62,402,885 < $75,000,000"
SABR,filters,"Price $2.91 < $5.00; $ADV20 $11,472,905 < $75,000,000"
SAFE,filters,"Price $2.91 < $5.00; $ADV20 $11,472,905 < $75,000,000"
SAFT,filters,"Price $2.91 < $5.00; $ADV20 $11,472,905 < $75,000,000"
SAFX,filters,"Price $1.20 < $5.00; $ADV20 $7,076,885 < $75,000,000"
SAH,filters,"Price $1.20 < $5.00; $ADV20 $7,076,885 < $75,000,000"
SAMG,filters,"Price $1.20 < $5.00; $ADV20 $7,076,885 < $75,000,000"
SANA,filters,"$ADV20 $5,888,175 < $75,000,000"
SANM,filters,"Price $0.18 < $5.00; $ADV20 $9,853,761 < $75,000,000"
SATL,scoring,tech_score_below_min_6.5
SATS,scoring,tech_score_below_min_6.5
SB,scoring,tech_score_below_min_6.5
SBAC,filters,"Price $3.76 < $5.00; $ADV20 $67,101,103 < $75,000,000"
SBC,scoring,tech_score_below_min_6.5
SBCF,scoring,tech_score_below_min_6.5
SBFG,filters,"Price $4.56 < $5.00; $ADV20 $132,637 < $75,000,000"
SBGI,filters,"Price $4.56 < $5.00; $ADV20 $132,637 < $75,000,000"
SBH,filters,"$ADV20 $5,033,966 < $75,000,000"
SBRA,filters,"$ADV20 $5,033,966 < $75,000,000"
SBSI,filters,"$ADV20 $5,033,966 < $75,000,000"
SBUX,filters,"$ADV20 $26,918,062 < $75,000,000"
SCHL,filters,"$ADV20 $47,949,470 < $75,000,000"
SCHW,scoring,tech_score_below_min_6.5
SCL,scoring,tech_score_below_min_6.5
SCSC,filters,"$ADV20 $14,820,549 < $75,000,000"
SCVL,filters,"$ADV20 $14,820,549 < $75,000,000"
SD,filters,"$ADV20 $4,544,137 < $75,000,000"
