ticker,stage,reason
XHR,filters,"$ADV20 $38,160,648 < $75,000,000"
XMTR,filters,"$ADV20 $13,353,697 < $75,000,000"
XNCR,filters,"$ADV20 $13,353,697 < $75,000,000"
XOM,filters,"$ADV20 $11,730,326 < $75,000,000"
XOMA,scoring,tech_score_below_min_6.5
XPEL,filters,"$ADV20 $45,956,728 < $75,000,000"
XPER,filters,"$ADV20 $19,144,793 < $75,000,000"
XPOF,filters,"$ADV20 $2,281,487 < $75,000,000"
XPRO,filters,"$ADV20 $2,281,487 < $75,000,000"
XRX,scoring,tech_score_below_min_6.5
XYL,filters,"$ADV20 $3,340,898 < $75,000,000"
XYZ,scoring,tech_score_below_min_6.5
YELP,scoring,tech_score_below_min_6.5
YEXT,scoring,tech_score_below_min_6.5
YORW,scoring,tech_score_below_min_6.5
YOU,filters,"Price $4.83 < $5.00; $ADV20 $8,794,119 < $75,000,000"
YUM,filters,"Price $4.83 < $5.00; $ADV20 $8,794,119 < $75,000,000"
ZBH,filters,"$ADV20 $2,357,755 < $75,000,000"
ZBIO,filters,"$ADV20 $2,357,755 < $75,000,000"
ZBRA,filters,"$ADV20 $44,319,435 < $75,000,000"
ZD,scoring,tech_score_below_min_6.5
ZETA,scoring,tech_score_below_min_6.5
ZEUS,filters,"$ADV20 $16,565,076 < $75,000,000"
ZGN,filters,"$ADV20 $16,565,076 < $75,000,000"
ZIP,filters,"$ADV20 $21,935,262 < $75,000,000"
ZSPC,filters,"Price $0.34 < $5.00; $ADV20 $392,113 < $75,000,000"
ZTS,filters,"$ADV20 $8,098,774 < $75,000,000"
ZUMZ,filters,"$ADV20 $8,098,774 < $75,000,000"
ZVIA,filters,"$ADV20 $4,802,213 < $75,000,000"
ZVRA,filters,"$ADV20 $4,802,213 < $75,000,000"
ZWS,filters,"$ADV20 $4,802,213 < $75,000,000"
ZYME,filters,"$ADV20 $56,261,349 < $75,000,000"
