ticker,stage,reason
MMS,filters,"Price $1.75 < $5.00; $ADV20 $80,927 < $75,000,000"
MMSI,filters,"Price $1.75 < $5.00; $ADV20 $80,927 < $75,000,000"
MNKD,filters,"Price $3.92 < $5.00; $ADV20 $7,755,789 < $75,000,000"
MNMD,filters,"$ADV20 $32,082,717 < $75,000,000"
MNPR,filters,"$ADV20 $32,082,717 < $75,000,000"
MNRO,filters,"$ADV20 $5,462,185 < $75,000,000"
MNSB,scoring,tech_score_below_min_6.5
MNST,filters,"$ADV20 $5,462,185 < $75,000,000"
MNTK,filters,"$ADV20 $5,462,185 < $75,000,000"
MO,scoring,tech_score_below_min_6.5
MOD,scoring,tech_score_below_min_6.5
MODG,scoring,tech_score_below_min_6.5
MOFG,filters,"Price $2.35 < $5.00; $ADV20 $13,455,031 < $75,000,000"
MOH,filters,"Price $2.35 < $5.00; $ADV20 $13,455,031 < $75,000,000"
MOS,scoring,tech_score_below_min_6.5
MOV,scoring,tech_score_below_min_6.5
MPAA,scoring,tech_score_below_min_6.5
MPB,scoring,tech_score_below_min_6.5
MPC,scoring,tech_score_below_min_6.5
MPLT,filters,"$ADV20 $49,881,041 < $75,000,000"
MPTI,filters,"$ADV20 $21,674,746 < $75,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
MPWR,scoring,tech_score_below_min_6.5
MPX,filters,"$ADV20 $15,005,375 < $75,000,000"
MQ,filters,"$ADV20 $15,005,375 < $75,000,000"
MRBK,filters,"$ADV20 $15,005,375 < $75,000,000"
MRCY,filters,"$ADV20 $7,728,264 < $75,000,000"
MRK,scoring,tech_score_below_min_6.5
MRNA,filters,"$ADV20 $13,962,383 < $75,000,000"
MRSH,filters,"$ADV20 $13,962,383 < $75,000,000"
MRTN,filters,"$ADV20 $2,618,846 < $75,000,000"
MRVI,filters,"$ADV20 $13,962,383 < $75,000,000"
MRX,filters,"$ADV20 $2,618,846 < $75,000,000"
MS,filters,"$ADV20 $2,618,846 < $75,000,000"
MSBI,filters,"$ADV20 $2,618,846 < $75,000,000"
MSCI,filters,"$ADV20 $2,618,846 < $75,000,000"
MSEX,scoring,tech_score_below_min_6.5
MSFT,filters,"$ADV20 $1,908,670 < $75,000,000"
MSGE,filters,"$ADV20 $1,908,670 < $75,000,000"
MSI,scoring,tech_score_below_min_6.5
MSTR,filters,"$ADV20 $24,783,777 < $75,000,000"
MTB,scoring,tech_score_below_min_6.5
MTCH,scoring,tech_score_below_min_6.5
MTD,scoring,tech_score_below_min_6.5
MTH,scoring,tech_score_below_min_6.5
MTRN,filters,"$ADV20 $69,440,986 < $75,000,000"
MTRX,filters,"Price $4.80 < $5.00; $ADV20 $5,988,733 < $75,000,000"
MTUS,filters,"Price $4.80 < $5.00; $ADV20 $5,988,733 < $75,000,000"
MTW,filters,"$ADV20 $42,989,094 < $75,000,000"
MTX,scoring,tech_score_below_min_6.5
MU,filters,"$ADV20 $11,533,035 < $75,000,000"
MUR,scoring,tech_score_below_min_6.5
MVBF,scoring,tech_score_below_min_6.5
MVIS,filters,"$ADV20 $11,533,035 < $75,000,000"
MVST,filters,"$ADV20 $436,885 < $75,000,000"
MWA,filters,"$ADV20 $436,885 < $75,000,000"
MXCT,filters,"$ADV20 $510,109 < $75,000,000"
MXL,filters,"$ADV20 $72,251,118 < $75,000,000"
MYE,filters,"$ADV20 $510,109 < $75,000,000"
MYFW,filters,"$ADV20 $510,109 < $75,000,000"
MYGN,filters,"$ADV20 $8,480,176 < $75,000,000"
MYO,filters,"$ADV20 $8,480,176 < $75,000,000"
MYPS,filters,"$ADV20 $8,480,176 < $75,000,000"
MYRG,filters,"$ADV20 $8,480,176 < $75,000,000"
NAK,filters,"$ADV20 $30,959,798 < $75,000,000"
NAT,filters,"$ADV20 $30,959,798 < $75,000,000"
NATH,scoring,tech_score_below_min_6.5
NATL,scoring,tech_score_below_min_6.5
NATR,filters,"$ADV20 $2,521,282 < $75,000,000"
NAVI,filters,"$ADV20 $2,521,282 < $75,000,000"
NAVN,filters,"$ADV20 $2,521,282 < $75,000,000"
NB,filters,"$ADV20 $877,421 < $75,000,000"
NBBK,filters,"$ADV20 $877,421 < $75,000,000"
NBHC,filters,"$ADV20 $877,421 < $75,000,000"
NBIS,filters,"$ADV20 $877,421 < $75,000,000"
NBN,scoring,tech_score_below_min_6.5
NBR,scoring,tech_score_below_min_6.5
NBTB,filters,"Price $1.99 < $5.00; $ADV20 $1,602,032 < $75,000,000"
NC,filters,"$ADV20 $26,313,407 < $75,000,000"
NCLH,filters,"$ADV20 $26,313,407 < $75,000,000"
NCMI,filters,"$ADV20 $3,769,733 < $75,000,000"
NDAQ,filters,"$ADV20 $3,769,733 < $75,000,000"
NDSN,filters,"$ADV20 $3,769,733 < $75,000,000"
NE,filters,"$ADV20 $13,607,636 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
NECB,scoring,tech_score_below_min_6.5
NEE,scoring,tech_score_below_min_6.5
NEM,scoring,tech_score_below_min_6.5
NEO,filters,"$ADV20 $14,517,220 < $75,000,000"
NEOG,filters,"$ADV20 $14,517,220 < $75,000,000"
NEON,filters,"$ADV20 $14,517,220 < $75,000,000"
NESR,filters,"$ADV20 $14,517,220 < $75,000,000"
NEWT,filters,"Price $1.56 < $5.00; $ADV20 $265,620 < $75,000,000"
NEXN,filters,"Price $1.56 < $5.00; $ADV20 $265,620 < $75,000,000"
NEXT,filters,"$ADV20 $38,807,949 < $75,000,000"
NFBK,filters,"$ADV20 $38,807,949 < $75,000,000"
NFE,filters,"$ADV20 $38,807,949 < $75,000,000"
NFLX,filters,"$ADV20 $38,807,949 < $75,000,000"
NG,filters,"$ADV20 $38,807,949 < $75,000,000"
NGNE,filters,"$ADV20 $38,807,949 < $75,000,000"
NGS,filters,"$ADV20 $38,807,949 < $75,000,000"
NGVC,scoring,tech_score_below_min_6.5
NGVT,scoring,tech_score_below_min_6.5
NHC,scoring,tech_score_below_min_6.5
NHI,scoring,tech_score_below_min_6.5
NI,scoring,tech_score_below_min_6.5
NIC,scoring,tech_score_below_min_6.5
NJR,filters,"$ADV20 $8,965,659 < $75,000,000"
NKE,filters,"$ADV20 $13,120,230 < $75,000,000"
NKSH,filters,"$ADV20 $13,120,230 < $75,000,000"
NKTX,filters,"$ADV20 $13,120,230 < $75,000,000"
NL,filters,"$ADV20 $13,120,230 < $75,000,000"
NLOP,filters,"Price $4.41 < $5.00; $ADV20 $6,514,442 < $75,000,000"
NMAX,filters,"Price $4.41 < $5.00; $ADV20 $6,514,442 < $75,000,000"
NMIH,scoring,tech_score_below_min_6.5
NMRK,filters,"$ADV20 $11,777,610 < $75,000,000"
NN,filters,"$ADV20 $11,777,610 < $75,000,000"
NNE,filters,"$ADV20 $23,072,532 < $75,000,000"
NNI,filters,"$ADV20 $23,072,532 < $75,000,000"
NNOX,filters,"$ADV20 $23,072,532 < $75,000,000"
NOC,filters,"$ADV20 $449,744 < $75,000,000"
NODK,filters,"$ADV20 $449,744 < $75,000,000"
NOG,filters,"$ADV20 $449,744 < $75,000,000"
NOVT,filters,"$ADV20 $41,436,496 < $75,000,000"
NOW,filters,"$ADV20 $41,436,496 < $75,000,000"
NPB,filters,"$ADV20 $41,436,496 < $75,000,000"
NPCE,scoring,tech_score_below_min_6.5
NPK,scoring,tech_score_below_min_6.5
NPKI,scoring,tech_score_below_min_6.5
NPO,filters,"$ADV20 $11,933,821 < $75,000,000"
NPWR,filters,"$ADV20 $11,933,821 < $75,000,000"
NRC,filters,"$ADV20 $12,486,128 < $75,000,000"
NRDS,scoring,tech_score_below_min_6.5
NRDY,scoring,tech_score_below_min_6.5
NREF,scoring,tech_score_below_min_6.5
NRG,scoring,tech_score_below_min_6.5
NRIM,filters,"$ADV20 $11,138,202 < $75,000,000"
NRIX,filters,"$ADV20 $11,138,202 < $75,000,000"
NSC,filters,"$ADV20 $11,138,202 < $75,000,000"
NSIT,filters,"$ADV20 $11,138,202 < $75,000,000"
NSP,filters,"$ADV20 $282,000 < $75,000,000"
NSSC,filters,"$ADV20 $282,000 < $75,000,000"
NTAP,scoring,tech_score_below_min_6.5
NTGR,scoring,tech_score_below_min_6.5
NTLA,scoring,tech_score_below_min_6.5
NTRS,scoring,tech_score_below_min_6.5
NTST,filters,"$ADV20 $21,008,923 < $75,000,000"
NU,scoring,tech_score_below_min_6.5
NUAI,scoring,tech_score_below_min_6.5
NUE,filters,"Price $1.17 < $5.00; $ADV20 $1,356,002 < $75,000,000"
NUS,scoring,tech_score_below_min_6.5
NUTX,scoring,tech_score_below_min_6.5
NUVB,scoring,tech_score_below_min_6.5
NUVL,scoring,tech_score_below_min_6.5
NVAX,scoring,tech_score_below_min_6.5
NVCR,filters,"$ADV20 $3,025,289 < $75,000,000"
NVCT,filters,"$ADV20 $3,025,289 < $75,000,000"
NVDA,filters,"$ADV20 $8,846,323 < $75,000,000"
NVEC,filters,"$ADV20 $8,846,323 < $75,000,000"
NVGS,filters,"$ADV20 $17,036,117 < $75,000,000"
NVR,filters,"$ADV20 $27,177,616 < $75,000,000"
NVRI,filters,"$ADV20 $27,177,616 < $75,000,000"
NVTS,filters,"$ADV20 $6,627,833 < $75,000,000"
NWBI,filters,"$ADV20 $27,177,616 < $75,000,000"
NWE,filters,"$ADV20 $27,177,616 < $75,000,000"
NWFL,filters,"$ADV20 $27,177,616 < $75,000,000"
NWN,filters,"$ADV20 $27,177,616 < $75,000,000"
NWPX,filters,"$ADV20 $47,770,860 < $75,000,000"
NWS,filters,"$ADV20 $47,770,860 < $75,000,000"
NWSA,filters,"Price $1.01 < $5.00; $ADV20 $6,477,528 < $75,000,000"
NX,filters,"Price $1.01 < $5.00; $ADV20 $6,477,528 < $75,000,000"
NXDR,scoring,tech_score_below_min_6.5
NXDT,scoring,tech_score_below_min_6.5
NXPI,scoring,tech_score_below_min_6.5
NXRT,scoring,tech_score_below_min_6.5
NXT,scoring,tech_score_below_min_6.5
NXXT,filters,"$ADV20 $1,842,591 < $75,000,000"
O,filters,"$ADV20 $1,842,591 < $75,000,000"
OABI,filters,"$ADV20 $1,842,591 < $75,000,000"
OBK,filters,"Price $0.88 < $5.00; $ADV20 $1,811,496 < $75,000,000"
OBT,filters,"$ADV20 $234,093 < $75,000,000"
OCFC,filters,"$ADV20 $65,275,956 < $75,000,000"
OCUL,scoring,tech_score_below_min_6.5
ODC,scoring,tech_score_below_min_6.5
ODFL,scoring,tech_score_below_min_6.5
OEC,scoring,tech_score_below_min_6.5
OFG,filters,"$ADV20 $3,427,807 < $75,000,000"
OFIX,filters,"$ADV20 $14,045,251 < $75,000,000"
OFLX,filters,"$ADV20 $14,045,251 < $75,000,000"
OGS,filters,"$ADV20 $7,799,854 < $75,000,000"
OI,filters,"$ADV20 $7,799,854 < $75,000,000"
OII,scoring,tech_score_below_min_6.5
OIS,filters,"$ADV20 $7,606,673 < $75,000,000"
OKE,scoring,tech_score_below_min_6.5
OKLO,scoring,tech_score_below_min_6.5
OLMA,scoring,tech_score_below_min_6.5
OLP,filters,"$ADV20 $7,606,673 < $75,000,000"
OLPX,filters,"$ADV20 $7,606,673 < $75,000,000"
OM,filters,"$ADV20 $7,606,673 < $75,000,000"
OMC,filters,"$ADV20 $6,722,151 < $75,000,000"
OMCL,filters,"$ADV20 $6,722,151 < $75,000,000"
OMDA,filters,"$ADV20 $6,722,151 < $75,000,000"
OMER,filters,"$ADV20 $6,722,151 < $75,000,000"
ONDS,scoring,tech_score_below_min_6.5
ONEW,scoring,tech_score_below_min_6.5
ONIT,scoring,tech_score_below_min_6.5
ONTF,scoring,tech_score_below_min_6.5
OOMA,scoring,tech_score_below_min_6.5
OPAL,scoring,tech_score_below_min_6.5
OPBK,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPCH,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPFI,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPK,filters,5d return 27.9% > 15.0% (avoiding chased names)
OPRT,scoring,tech_score_below_min_6.5
ORC,filters,"$ADV20 $21,470,687 < $75,000,000"
ORCL,filters,"$ADV20 $21,470,687 < $75,000,000"
ORGO,filters,"$ADV20 $6,198,358 < $75,000,000"
ORIC,filters,"$ADV20 $6,198,358 < $75,000,000"
ORKA,filters,"$ADV20 $6,198,358 < $75,000,000"
ORLY,filters,"$ADV20 $6,198,358 < $75,000,000"
ORN,filters,"$ADV20 $6,198,358 < $75,000,000"
ORRF,filters,"$ADV20 $6,198,358 < $75,000,000"
OSBC,filters,"$ADV20 $10,560,729 < $75,000,000"
OSCR,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSG,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSIS,filters,"Price $0.32 < $5.00; $ADV20 $35,902 < $75,000,000; 5d return 80.8% > 15.0% (avoiding chased names)"
OSPN,filters,"$ADV20 $1,592,979 < $75,000,000"
OSUR,filters,"$ADV20 $10,661,977 < $75,000,000"
OSW,filters,"$ADV20 $42,754,846 < $75,000,000"
OTIS,filters,"$ADV20 $42,754,846 < $75,000,000"
OTTR,filters,"$ADV20 $42,754,846 < $75,000,000"
OUST,filters,"$ADV20 $2,365,214 < $75,000,000"
OUT,filters,"$ADV20 $2,365,214 < $75,000,000"
OVBC,filters,"$ADV20 $42,261,692 < $75,000,000"
OVLY,filters,"$ADV20 $42,261,692 < $75,000,000"
OXM,filters,"$ADV20 $42,261,692 < $75,000,000"
OXY,filters,"$ADV20 $42,261,692 < $75,000,000"
PACB,filters,"$ADV20 $42,261,692 < $75,000,000"
PACK,scoring,tech_score_below_min_6.5
PACS,filters,"$ADV20 $53,971,617 < $75,000,000"
PAGS,filters,"Price $3.87 < $5.00; $ADV20 $11,574,395 < $75,000,000"
PAHC,filters,"$ADV20 $53,971,617 < $75,000,000"
PAL,filters,"$ADV20 $53,971,617 < $75,000,000"
PAMT,filters,"$ADV20 $1,391,830 < $75,000,000"
PANL,scoring,tech_score_below_min_6.5
PANW,scoring,tech_score_below_min_6.5
PAR,filters,"$ADV20 $2,369,351 < $75,000,000"
PARR,filters,"$ADV20 $2,369,351 < $75,000,000"
PATH,filters,"$ADV20 $2,369,351 < $75,000,000"
PATK,filters,"$ADV20 $2,875,554 < $75,000,000"
PAX,filters,"$ADV20 $2,875,554 < $75,000,000"
PAYC,filters,"$ADV20 $2,875,554 < $75,000,000"
PAYO,filters,"$ADV20 $1,904,278 < $75,000,000"
PAYS,filters,"$ADV20 $1,904,278 < $75,000,000"
PAYX,filters,"$ADV20 $1,904,278 < $75,000,000"
PBF,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBFS,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBH,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBI,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PBYI,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PCAR,filters,"Price $3.16 < $5.00; $ADV20 $6,565,657 < $75,000,000"
PCB,scoring,tech_score_below_min_6.5
PCG,scoring,tech_score_below_min_6.5
PCH,scoring,tech_score_below_min_6.5
PCRX,scoring,tech_score_below_min_6.5
PCT,scoring,tech_score_below_min_6.5
PCVX,scoring,tech_score_below_min_6.5
PCYO,scoring,tech_score_below_min_6.5
PD,filters,"Price $2.60 < $5.00; $ADV20 $30,893,074 < $75,000,000"
PDEX,filters,"Price $2.60 < $5.00; $ADV20 $30,893,074 < $75,000,000"
PDFS,filters,"$ADV20 $50,174,750 < $75,000,000"
PDLB,filters,"$ADV20 $20,938,888 < $75,000,000"
PDM,filters,"$ADV20 $6,860,480 < $75,000,000"
PDYN,filters,"$ADV20 $6,860,480 < $75,000,000"
PEB,scoring,tech_score_below_min_6.5
PEBK,scoring,tech_score_below_min_6.5
PEBO,scoring,tech_score_below_min_6.5
PECO,scoring,tech_score_below_min_6.5
PEG,filters,"$ADV20 $7,245,375 < $75,000,000"
PENG,filters,"$ADV20 $7,245,375 < $75,000,000"
PEP,filters,"$ADV20 $7,245,375 < $75,000,000"
PESI,filters,"$ADV20 $44,110,566 < $75,000,000"
PFBC,filters,"$ADV20 $44,110,566 < $75,000,000"
PFE,filters,"$ADV20 $44,110,566 < $75,000,000"
PFG,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFIS,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFS,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PFSI,filters,"Price $4.44 < $5.00; $ADV20 $12,952,730 < $75,000,000"
PG,filters,"Price $3.50 < $5.00; $ADV20 $224,112 < $75,000,000"
PGC,filters,"Price $3.50 < $5.00; $ADV20 $224,112 < $75,000,000"
PGEN,filters,"$ADV20 $2,542,690 < $75,000,000"
PGNY,filters,"$ADV20 $2,542,690 < $75,000,000"
PGR,filters,"$ADV20 $2,542,690 < $75,000,000"
PGY,filters,"$ADV20 $52,100,041 < $75,000,000"
PH,filters,"$ADV20 $52,100,041 < $75,000,000"
PHAT,filters,"$ADV20 $52,100,041 < $75,000,000"
PHIN,filters,"$ADV20 $52,100,041 < $75,000,000"
PHM,filters,"$ADV20 $54,068,648 < $75,000,000"
PHR,filters,"$ADV20 $54,068,648 < $75,000,000"
PI,filters,"$ADV20 $54,068,648 < $75,000,000"
PII,scoring,tech_score_below_min_6.5
PINE,scoring,tech_score_below_min_6.5
PIPR,scoring,tech_score_below_min_6.5
PJT,scoring,tech_score_below_min_6.5
PKBK,filters,"$ADV20 $25,137,403 < $75,000,000"
PKOH,filters,"$ADV20 $9,439,386 < $75,000,000"
PKST,filters,"$ADV20 $9,439,386 < $75,000,000"
PL,filters,"$ADV20 $9,439,386 < $75,000,000"
PLAB,filters,"$ADV20 $9,439,386 < $75,000,000"
PLAY,filters,"$ADV20 $2,036,489 < $75,000,000"
PLBC,filters,"$ADV20 $2,036,489 < $75,000,000"
PLD,filters,"$ADV20 $2,036,489 < $75,000,000"
PLMR,filters,"$ADV20 $21,249,109 < $75,000,000"
PLOW,filters,"$ADV20 $18,563,658 < $75,000,000"
PLPC,filters,"$ADV20 $18,563,658 < $75,000,000"
PLSE,filters,"$ADV20 $18,563,658 < $75,000,000"
PLTK,filters,"$ADV20 $18,563,658 < $75,000,000"
PLTR,filters,"$ADV20 $3,724,497 < $75,000,000"
PLUG,filters,"$ADV20 $3,724,497 < $75,000,000"
PLXS,filters,"$ADV20 $74,796,739 < $75,000,000"
PLYM,filters,"$ADV20 $4,777,863 < $75,000,000"
PM,filters,"$ADV20 $74,796,739 < $75,000,000"
PMT,filters,"$ADV20 $74,796,739 < $75,000,000"
PMTS,filters,"$ADV20 $5,242,122 < $75,000,000"
PNBK,filters,"$ADV20 $5,242,122 < $75,000,000"
PNC,scoring,tech_score_below_min_6.5
PNR,filters,"Price $2.78 < $5.00; $ADV20 $4,196,939 < $75,000,000"
PNRG,filters,"Price $2.78 < $5.00; $ADV20 $4,196,939 < $75,000,000"
PNTG,filters,"$ADV20 $27,695,959 < $75,000,000"
PNW,filters,"$ADV20 $27,695,959 < $75,000,000"
PODD,filters,"$ADV20 $27,695,959 < $75,000,000"
POET,filters,"$ADV20 $27,695,959 < $75,000,000"
PONY,filters,"$ADV20 $27,695,959 < $75,000,000"
POOL,filters,"$ADV20 $27,695,959 < $75,000,000"
POR,filters,"$ADV20 $27,695,959 < $75,000,000"
POWI,filters,"$ADV20 $27,695,959 < $75,000,000"
POWL,filters,"$ADV20 $2,869,266 < $75,000,000"
POWW,filters,"$ADV20 $11,266,135 < $75,000,000"
PPG,filters,"$ADV20 $11,266,135 < $75,000,000"
PPIH,filters,"$ADV20 $60,182,508 < $75,000,000"
PPL,filters,"$ADV20 $60,182,508 < $75,000,000"
PPTA,filters,"$ADV20 $60,182,508 < $75,000,000"
PRA,scoring,tech_score_below_min_6.5
PRAA,filters,"$ADV20 $547,439 < $75,000,000"
PRAX,filters,"$ADV20 $24,568,409 < $75,000,000"
PRCH,filters,"$ADV20 $37,217,068 < $75,000,000"
PRCT,filters,"$ADV20 $13,155,496 < $75,000,000"
PRDO,filters,"$ADV20 $24,568,409 < $75,000,000"
PRG,filters,"$ADV20 $24,568,409 < $75,000,000"
PRGS,filters,"$ADV20 $5,140,445 < $75,000,000"
PRIM,filters,"$ADV20 $5,140,445 < $75,000,000"
PRK,filters,"$ADV20 $5,140,445 < $75,000,000"
PRKS,filters,"$ADV20 $5,140,445 < $75,000,000"
PRLB,filters,"$ADV20 $68,206,846 < $75,000,000"
PRM,scoring,tech_score_below_min_6.5
PRME,filters,"$ADV20 $6,410,003 < $75,000,000"
PRTA,filters,"$ADV20 $6,997,678 < $75,000,000"
PRTH,filters,"$ADV20 $6,997,678 < $75,000,000"
PRU,filters,"$ADV20 $908,149 < $75,000,000"
PRVA,filters,"$ADV20 $4,414,929 < $75,000,000"
PSA,filters,"$ADV20 $4,414,929 < $75,000,000"
PSFE,filters,"$ADV20 $4,414,929 < $75,000,000"
PSIX,filters,"$ADV20 $89,512 < $75,000,000"
PSKY,filters,"$ADV20 $89,512 < $75,000,000"
PSMT,filters,"$ADV20 $89,512 < $75,000,000"
PSNL,scoring,tech_score_below_min_6.5
PSTL,scoring,tech_score_below_min_6.5
PSX,scoring,tech_score_below_min_6.5
PTC,scoring,tech_score_below_min_6.5
PTCT,filters,"$ADV20 $2,477,657 < $75,000,000"
PTEN,filters,"$ADV20 $2,477,657 < $75,000,000"
PTGX,filters,"$ADV20 $2,630,847 < $75,000,000"
PTLO,filters,"$ADV20 $2,630,847 < $75,000,000"
PTON,scoring,tech_score_below_min_6.5
PUBM,scoring,tech_score_below_min_6.5
PUMP,scoring,tech_score_below_min_6.5
PVLA,scoring,tech_score_below_min_6.5
PWP,filters,"Price $4.86 < $5.00; $ADV20 $4,012,107 < $75,000,000"
PWR,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PX,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PXED,filters,"Price $1.46 < $5.00; $ADV20 $543,795 < $75,000,000"
PYPL,scoring,tech_score_below_min_6.5
PZZA,scoring,tech_score_below_min_6.5
Q,scoring,tech_score_below_min_6.5
QBTS,scoring,tech_score_below_min_6.5
QCOM,filters,"$ADV20 $5,576,765 < $75,000,000"
QCRH,filters,"$ADV20 $5,576,765 < $75,000,000"
QDEL,filters,"$ADV20 $19,111,991 < $75,000,000"
QLYS,filters,"$ADV20 $19,111,991 < $75,000,000"
QNST,filters,"$ADV20 $19,111,991 < $75,000,000"
QS,filters,"$ADV20 $17,278,779 < $75,000,000"
QSI,filters,"$ADV20 $17,278,779 < $75,000,000"
QTRX,filters,"$ADV20 $17,278,779 < $75,000,000"
QTWO,filters,"$ADV20 $17,278,779 < $75,000,000"
QUAD,filters,"$ADV20 $17,278,779 < $75,000,000"
QUBT,scoring,tech_score_below_min_6.5
RAMP,filters,"$ADV20 $4,065,107 < $75,000,000"
RAPP,filters,"$ADV20 $4,065,107 < $75,000,000"
RBB,filters,"Price $2.28 < $5.00; $ADV20 $10,159,171 < $75,000,000"
RBBN,filters,"Price $2.28 < $5.00; $ADV20 $10,159,171 < $75,000,000"
RBCAA,filters,"$ADV20 $7,769,222 < $75,000,000"
RBKB,scoring,tech_score_below_min_6.5
RC,scoring,tech_score_below_min_6.5
RCAT,filters,"$ADV20 $7,769,222 < $75,000,000"
RCEL,filters,"$ADV20 $38,828,176 < $75,000,000"
RCKT,filters,"$ADV20 $38,828,176 < $75,000,000"
RCKY,filters,"Price $4.56 < $5.00; $ADV20 $1,330,030 < $75,000,000"
RCL,filters,"$ADV20 $3,635,008 < $75,000,000"
RCMT,filters,"$ADV20 $3,635,008 < $75,000,000"
RCUS,filters,"$ADV20 $3,635,008 < $75,000,000"
RDN,filters,"$ADV20 $3,635,008 < $75,000,000"
RDNT,filters,"$ADV20 $1,836,124 < $75,000,000"
RDVT,filters,"$ADV20 $5,121,348 < $75,000,000"
RDW,filters,"$ADV20 $20,941,880 < $75,000,000"
REAL,filters,"$ADV20 $20,941,880 < $75,000,000"
REAX,filters,"$ADV20 $74,517,606 < $75,000,000"
REFI,filters,"$ADV20 $74,517,606 < $75,000,000"
REG,filters,"$ADV20 $42,528,214 < $75,000,000"
REGN,filters,"$ADV20 $42,528,214 < $75,000,000"
RELL,filters,"$ADV20 $42,528,214 < $75,000,000"
RELY,scoring,tech_score_below_min_6.5
REPL,scoring,tech_score_below_min_6.5
REPX,scoring,tech_score_below_min_6.5
RES,scoring,tech_score_below_min_6.5
REVG,scoring,tech_score_below_min_6.5
REX,scoring,tech_score_below_min_6.5
REZI,filters,"$ADV20 $2,224,248 < $75,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
RF,filters,"$ADV20 $6,414,996 < $75,000,000"
RGCO,filters,"$ADV20 $6,414,996 < $75,000,000"
RGNX,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGP,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGR,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RGTI,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RHLD,filters,"Price $1.19 < $5.00; $ADV20 $1,560,284 < $75,000,000"
RHP,scoring,tech_score_below_min_6.5
RICK,filters,"$ADV20 $62,149,988 < $75,000,000; 5d return 25.0% > 15.0% (avoiding chased names)"
RIG,filters,"$ADV20 $1,978,512 < $75,000,000"
RIGL,filters,"$ADV20 $9,458,370 < $75,000,000"
RIOT,filters,"$ADV20 $1,978,512 < $75,000,000"
RJF,filters,"$ADV20 $1,978,512 < $75,000,000"
RKLB,filters,"$ADV20 $1,978,512 < $75,000,000"
RL,filters,"$ADV20 $165,744 < $75,000,000"
RLAY,filters,"Price $3.37 < $5.00; $ADV20 $1,650,365 < $75,000,000"
RLGT,scoring,tech_score_below_min_6.5
RLJ,scoring,tech_score_below_min_6.5
RM,scoring,tech_score_below_min_6.5
RMAX,filters,"$ADV20 $50,436,052 < $75,000,000"
RMBI,filters,"$ADV20 $50,436,052 < $75,000,000"
RMBS,filters,"$ADV20 $60,758,738 < $75,000,000"
RMD,filters,"$ADV20 $60,758,738 < $75,000,000"
RMNI,scoring,tech_score_below_min_6.5
RMR,scoring,tech_score_below_min_6.5
RNA,scoring,tech_score_below_min_6.5
RNAC,filters,"$ADV20 $6,220,751 < $75,000,000"
RNGR,filters,"$ADV20 $6,220,751 < $75,000,000"
RNST,filters,"$ADV20 $5,168,458 < $75,000,000"
ROAD,filters,"$ADV20 $5,168,458 < $75,000,000"
ROCK,filters,"$ADV20 $5,168,458 < $75,000,000"
ROG,filters,"$ADV20 $21,227,906 < $75,000,000"
ROK,filters,"$ADV20 $21,227,906 < $75,000,000"
ROL,filters,"$ADV20 $21,227,906 < $75,000,000"
ROOT,filters,"$ADV20 $11,457,526 < $75,000,000"
ROP,filters,"$ADV20 $11,457,526 < $75,000,000"
ROST,filters,"$ADV20 $11,457,526 < $75,000,000"
RPAY,filters,"Price $2.91 < $5.00; $ADV20 $3,009,438 < $75,000,000"
RPD,filters,"Price $1.31 < $5.00; $ADV20 $274,812 < $75,000,000"
RPT,filters,"$ADV20 $18,617,665 < $75,000,000"
RR,filters,"$ADV20 $18,617,665 < $75,000,000"
RRBI,filters,"$ADV20 $18,617,665 < $75,000,000"
RRR,scoring,tech_score_below_min_6.5
RSG,scoring,tech_score_below_min_6.5
RSI,scoring,tech_score_below_min_6.5
